V1,V2,V3,subtissue,tissue
-2.54055038338672,-8.85858306223107,34.8996949090642,Muscle-Skeletal,Muscle
-1.14263864224409,-1.50362172179328,10.8292208320892,Adipose-Subcutaneous,Adipose
5.83513587446316,43.9647537195414,8.63268333796138,Cells-EBV-transformedlymphocytes,Cells
-55.3987473299889,-5.42640367581467,0.126271637060012,WholeBlood,WholeBlood
-21.7828025561514,-28.8582821967693,-14.701106875088,Cells-Transformedfibroblasts,Cells
-4.91186423299515,-7.12635182987241,-3.64299603785457,Lung,Lung
-20.9246602878259,21.0849875921474,-9.98271613419076,Thyroid,Thyroid
-0.982246289261935,-18.710021486948,-23.3504505699424,Artery-Coronary,Artery
-13.2421999187823,31.2637429487145,5.39990138146683,Spleen,Spleen
0.782076020492669,9.3938158083689,-43.8075991118123,Heart-AtrialAppendage,Heart
0.264495706239892,-47.4783721839508,-3.11691911184335,Pancreas,Pancreas
-2.63188225618266,-4.09531886184608,-48.3776728512758,Heart-LeftVentricle,Heart
-3.61525513170991,-16.3381957829477,-25.087446108413,Artery-Aorta,Artery
-9.86206930438618,10.525561492856,5.8408274150992,Breast-MammaryTissue,Breast
3.51870772377579,23.9958344064606,21.5268930747884,SmallIntestine-TerminalIleum,SmallIntestine
20.5108772707476,-2.45921259056401,-8.03481929561225,Colon-Sigmoid,Colon
1.72313058628808,25.2087482467744,17.1101521782357,Colon-Transverse,Colon
31.6841131508308,-0.566160305755408,-9.62016281575598,Esophagus-Muscularis,Esophagus
-17.1045583776368,-2.44589474670633,21.2436799624801,Esophagus-Mucosa,Esophagus
30.5318017349245,-0.100508058747148,-9.10493145284183,Esophagus-GastroesophagealJunction,Esophagus
23.9127288115899,21.2852200045721,8.69433926451607,Stomach,Stomach
-3.46836521789067,-1.11145460264635,11.0196387982357,Adipose-Subcutaneous,Adipose
-2.69422101927143,-8.98805637177099,34.3643439073798,Muscle-Skeletal,Muscle
-40.2105249468603,-5.09159765008297,0.102603147613588,WholeBlood,WholeBlood
-25.844079659768,-27.421608600503,-5.99445070864317,Cells-Transformedfibroblasts,Cells
-18.070472353883,12.6662136613583,-19.6010186380453,Thyroid,Thyroid
-1.19131871163227,-13.3653429113124,-24.5493348490359,Artery-Aorta,Artery
-2.52907676201306,-9.15671622474262,-5.84038594789885,Lung,Lung
-2.57940999792696,-47.0614837308019,1.75545788018173,Pancreas,Pancreas
-5.36096285052886,26.4378260632641,9.36466140319348,Colon-Transverse,Colon
2.31294504792369,3.0352299730018,0.848134443628702,Adipose-Subcutaneous,Adipose
-4.29732508213828,-5.90638353821578,44.8278023162133,Muscle-Skeletal,Muscle
-2.46770418529404,-0.020673801997307,-21.0249650118077,Artery-Tibial,Artery
-0.342097585503229,20.19284976643,-4.39392817274292,Pituitary,Pituitary
34.4261955507875,-32.2363483718402,5.88221473264733,Brain-Cortex,Brain
18.9914226346046,-6.42368311022288,31.3111874313894,Brain-Cerebellum,Brain
-47.1920578883988,-1.18804780371379,-0.740709167203262,WholeBlood,WholeBlood
-24.3868472248095,-29.288589669575,-7.82125514590977,Cells-Transformedfibroblasts,Cells
-10.0779689425111,4.35883482537862,-2.55049713118288,Adipose-Subcutaneous,Adipose
-3.91099783247669,0.645071358840301,-15.1035991020991,Artery-Tibial,Artery
-10.8452608871617,-9.00066616672607,-4.0012510516005,Nerve-Tibial,Nerve
-39.6161880812241,-6.04433936073247,-1.66825316788571,WholeBlood,WholeBlood
-25.0400088712929,-30.1785892066064,-8.43225478293204,Cells-Transformedfibroblasts,Cells
-23.1686743548641,17.0797170220085,-10.7901657610535,Thyroid,Thyroid
9.27453443022652,8.83372086413808,-6.4255674570904,Esophagus-Muscularis,Esophagus
8.00154518441919,18.0362090317948,-11.3404026571576,Esophagus-GastroesophagealJunction,Esophagus
-8.69334177996628,11.9855654342387,-2.14457178184843,Vagina,Vagina
15.3737352855401,5.42911729743815,17.6190970442361,Uterus,Uterus
-2.85521042788377,1.84143883556979,40.4053785138551,Muscle-Skeletal,Muscle
2.62099264900942,37.6074867115739,-16.1034410565584,Pituitary,Pituitary
-34.4185751141669,2.48756861412214,-1.72911344365257,WholeBlood,WholeBlood
-26.4664725568059,-29.5323161898238,-5.76750220243952,Cells-Transformedfibroblasts,Cells
-1.72877962775908,-11.7729367083858,-23.1700976375853,Artery-Aorta,Artery
-15.8299908989913,12.2068354758403,-15.5468171534808,Thyroid,Thyroid
-2.06051741618564,10.4572194292958,-41.862529228638,Heart-AtrialAppendage,Heart
2.4416217871985,3.58444510853147,0.80568550597217,Breast-MammaryTissue,Breast
44.0697185283661,16.1755428629773,-5.49137277412873,Testis,Testis
16.627407236115,0.00629677118022587,-11.3637970995249,Colon-Sigmoid,Colon
0.304620743259942,4.64932008774658,44.7701119091011,Muscle-Skeletal,Muscle
2.84544812238884,37.8286170614658,-15.544038975555,Pituitary,Pituitary
35.4014264559907,-32.4503308470754,7.100833285897,Brain-Cortex,Brain
19.1563100052398,-13.3292126422216,29.3223539198641,Brain-Cerebellum,Brain
-34.0966692943496,1.01616352285407,-1.16749739049437,WholeBlood,WholeBlood
-26.8035727309453,-29.4092974022759,-5.59161220656655,Cells-Transformedfibroblasts,Cells
-17.2723892655103,13.8102759513545,-17.9125509859921,Thyroid,Thyroid
-1.8732465914622,0.808599591667081,-19.282970405362,Artery-Aorta,Artery
-1.31654614567447,3.38630203892011,-37.910686330048,Heart-LeftVentricle,Heart
-1.60224184253554,3.98900485142022,-38.1093118468485,Heart-AtrialAppendage,Heart
1.07470048095798,18.9161739850517,-9.25164535311338,Lung,Lung
1.98859573029553,26.144876320904,-2.3309991553784,Prostate,Prostate
45.3409247188696,10.0162932072134,-2.55271743194513,Testis,Testis
5.3249315031949,23.4194921173775,15.0742905604875,Colon-Transverse,Colon
-25.6894731847915,1.88533537205001,29.331549280691,Esophagus-Mucosa,Esophagus
5.23421581957555,16.9201536265797,-13.4401937265864,Esophagus-Muscularis,Esophagus
20.211911741301,14.4475185494642,6.54621171920665,Stomach,Stomach
-0.872621043898548,-1.04031570075509,48.5096613604058,Muscle-Skeletal,Muscle
-5.90257914695044,7.275072184621,-11.1645938583773,Artery-Tibial,Artery
0.915177670706167,38.2529287021526,-14.2940903523062,Pituitary,Pituitary
-2.11345067300068,-43.8210521748173,2.71240483947812,Pancreas,Pancreas
19.4381248763769,-1.45699048460681,-5.16076882302113,SmallIntestine-TerminalIleum,SmallIntestine
18.8058616988173,-0.793532847191236,-8.60778080237068,Colon-Sigmoid,Colon
1.03207304566395,5.84796312118148,-44.6818814853114,Heart-AtrialAppendage,Heart
14.8234748306852,-3.87041427339294,-12.785294030007,Colon-Transverse,Colon
20.8145437217891,18.8890521962348,12.1731086754436,Stomach,Stomach
0.785874669001669,-5.48096902185653,-46.5216661244302,Heart-LeftVentricle,Heart
-27.4431857740531,20.7267095781465,-10.2880968103482,Thyroid,Thyroid
-4.7904075055747,-12.4632091674016,-4.71291855365684,Lung,Lung
-10.437602661248,5.84553023883741,7.63988644308301,Breast-MammaryTissue,Breast
2.31791080901434,25.2166686312695,1.35807218570943,Prostate,Prostate
-17.8923614976084,-0.586679141281799,22.4358221683759,Esophagus-Mucosa,Esophagus
-9.02297897513932,1.72693208589883,-10.4920956721272,Artery-Coronary,Artery
25.1550589352068,-4.28322404226231,-6.72818609748462,Esophagus-Muscularis,Esophagus
37.3910345675803,18.2549377056706,0.775276428472262,Testis,Testis
-12.4240671108624,30.585505138155,3.2887232465688,Spleen,Spleen
-7.67414782333718,-2.26056342192034,12.5234207833156,Adipose-Subcutaneous,Adipose
-2.9033286774066,-20.8598188211441,16.05668099606,Nerve-Tibial,Nerve
-1.95944979906167,-8.94484976990963,34.4352194175599,Muscle-Skeletal,Muscle
4.44023289680475,-18.5833767673191,-23.3366276034923,Artery-Tibial,Artery
-34.7453566665228,0.824597585254755,-1.64356290892873,WholeBlood,WholeBlood
-27.8245957193096,-25.9110308708178,-11.1374858234352,Cells-Transformedfibroblasts,Cells
-15.51544298196,12.6693866282221,-11.6122230850142,Thyroid,Thyroid
-0.83117040791647,10.410834311288,-41.3704207384258,Heart-AtrialAppendage,Heart
2.07449487536492,39.5634673853272,-14.9150853946669,Pituitary,Pituitary
-37.5192279347491,-3.06005368860448,-4.36970187879837,WholeBlood,WholeBlood
-25.3613571555037,-26.9405607428345,-13.6191547025824,Cells-Transformedfibroblasts,Cells
-1.64347296397324,-19.6767984610564,11.0956915387987,Nerve-Tibial,Nerve
-0.0317380799460631,-3.22688916929463,32.1355267752999,Muscle-Skeletal,Muscle
-6.90508063337787,4.95129076637313,-39.1756816380198,Heart-AtrialAppendage,Heart
-23.1661787801102,23.4960853314375,-6.28721084440735,Thyroid,Thyroid
7.80320283267899,18.4268106429106,-10.7787326981271,Esophagus-GastroesophagealJunction,Esophagus
-8.49829860953866,-5.28396470220721,10.7674814080541,Breast-MammaryTissue,Breast
-14.9743898544445,22.7719763755404,-3.41112433687754,SmallIntestine-TerminalIleum,SmallIntestine
-23.7230037030705,-1.27823139662314,29.1899310107138,MinorSalivaryGland,MinorSalivaryGland
4.24109090416011,39.842298500051,-14.8132627606965,Pituitary,Pituitary
34.2997202948468,-23.0098598604639,2.41640821153758,Brain-Cortex,Brain
23.4881934694306,-9.27619749261709,30.9476168324008,Brain-Cerebellum,Brain
-35.8686658783255,0.286314656564246,-2.01267347248481,WholeBlood,WholeBlood
-26.9193944213371,-29.3111930347324,-5.48020633074444,Cells-Transformedfibroblasts,Cells
-11.1096772580084,-10.1081723444861,1.03634376546716,Adipose-Subcutaneous,Adipose
-11.2047030855697,-22.7318257404035,9.86980913759044,Nerve-Tibial,Nerve
12.0345917491563,-15.2398233716671,-20.662923896393,Artery-Tibial,Artery
-6.24738679373613,8.59171920144557,-5.40137261128821,Breast-MammaryTissue,Breast
-0.0783532590231179,-2.60503040967915,47.6109527176319,Muscle-Skeletal,Muscle
23.6749895690486,-10.1325627452132,30.6823681993435,Brain-Cerebellum,Brain
34.1624259422683,-32.6939669279322,7.35426911139388,Brain-Cortex,Brain
2.36129163929627,38.8953749758911,-15.1182018382135,Pituitary,Pituitary
-53.6894184091287,-5.86324405257669,-2.26819466043569,WholeBlood,WholeBlood
-25.3831260185698,-26.9922357387235,-13.6396263018303,Cells-Transformedfibroblasts,Cells
-19.5869215663875,21.7491332130352,-10.1504738403582,Thyroid,Thyroid
-0.0620009942873573,-7.64449069257507,-47.0609799348142,Heart-LeftVentricle,Heart
-6.18362952742435,-14.9523098819378,-26.4612265630359,Artery-Aorta,Artery
0.432546074111285,6.31478642092506,-44.6066248759885,Heart-AtrialAppendage,Heart
-14.2946077790006,-1.18904554673835,-17.257570176663,Lung,Lung
-12.4635653033604,34.7726695590294,3.94091115836487,Spleen,Spleen
-2.77547942859305,-19.7366054573582,-24.4794259974917,Artery-Coronary,Artery
0.964252834326672,-47.2923049473713,-3.2111762360422,Pancreas,Pancreas
30.2363803368024,-4.41784676451973,-14.5716728119972,Esophagus-Muscularis,Esophagus
-27.8332570048768,0.236526365060022,17.2704428076427,Esophagus-Mucosa,Esophagus
24.1860574166734,7.59314818760252,-7.64346293487548,Esophagus-GastroesophagealJunction,Esophagus
22.5792717262751,20.0607639502025,11.6421990518401,Stomach,Stomach
13.3172707932759,10.4055610868944,20.2890610438705,Ovary,Ovary
3.36579721003511,18.3368537325459,-10.6304246122996,Uterus,Uterus
2.38877746904207,23.8829360194574,20.4662774303594,SmallIntestine-TerminalIleum,SmallIntestine
-20.3610153686299,10.2038456163633,16.7398729919372,Vagina,Vagina
-5.83140083305888,27.8870734733983,15.1163715053142,Colon-Transverse,Colon
22.0267304111832,-3.66248306804806,-7.21446253983585,Colon-Sigmoid,Colon
-8.59947872915874,-0.752804995799335,12.1658974267252,Adipose-Subcutaneous,Adipose
-6.16692434828399,-23.3939256643203,8.74733248520256,Nerve-Tibial,Nerve
4.37998780270114,-18.5786340651549,-23.0826411027336,Artery-Tibial,Artery
-4.63403444325541,-8.81511059761868,33.8374796995186,Muscle-Skeletal,Muscle
-35.1770742292891,-1.04493912508861,-2.01829994446794,WholeBlood,WholeBlood
-22.3672996736494,-28.9490929600012,-7.55450906489283,Cells-Transformedfibroblasts,Cells
9.3860283620238,26.0673129450607,4.18828722840564,Testis,Testis
-14.1000511286029,12.6292226289317,-17.7287498498258,Thyroid,Thyroid
0.524213984610261,25.4177523074178,34.2051354015356,Liver,Liver
3.62216225397581,2.23675771144679,-41.1998832408334,Heart-LeftVentricle,Heart
1.67361350243155,5.97831275967728,-39.2646708462567,Heart-AtrialAppendage,Heart
-4.60664138139914,11.6776560301612,-13.1005096442475,Artery-Coronary,Artery
6.94509381900539,15.842723367383,-14.8371947028033,Esophagus-GastroesophagealJunction,Esophagus
-17.0998695306371,2.02636162045662,23.570324868102,Esophagus-Mucosa,Esophagus
8.62231271788799,13.9344740539956,-14.1637959305533,Esophagus-Muscularis,Esophagus
19.1449317186278,9.05889789746196,-10.0670095670844,Colon-Sigmoid,Colon
6.10607048844133,18.7549186128965,-1.76025067185625,Breast-MammaryTissue,Breast
1.57302518938827,-1.18626688152623,35.6460248444109,Muscle-Skeletal,Muscle
2.32126457897629,39.3943502573847,-14.874095505797,Pituitary,Pituitary
18.5225773777177,-8.78965745479163,27.684995557346,Brain-Cerebellum,Brain
34.0903443055537,-32.4741015702502,7.75718122047339,Brain-Cortex,Brain
-46.4009779840762,-1.36493645451287,-1.10712390589746,WholeBlood,WholeBlood
0.0160899777051861,21.7432714373269,35.1610636161071,Liver,Liver
-2.53820476852289,5.51667459247282,-38.7348162554285,Heart-AtrialAppendage,Heart
-6.18332097471363,-0.802891739849855,-20.493121340539,Artery-Aorta,Artery
-8.74594885755385,-2.69810458230044,-15.3928114010443,Artery-Coronary,Artery
-1.74497189047795,-3.48347921373772,-48.5972162995776,Heart-LeftVentricle,Heart
-13.3711783159025,1.37253446223595,-4.71645855163521,Lung,Lung
-19.537437056332,20.6502042500638,-5.77587453792506,Thyroid,Thyroid
29.0203427302668,1.87820443417513,-16.0345570083603,Esophagus-GastroesophagealJunction,Esophagus
-21.3613015292792,-1.41318700484028,29.1873900041001,Esophagus-Mucosa,Esophagus
1.28227073306877,23.4407598317638,17.6863537915984,SmallIntestine-TerminalIleum,SmallIntestine
22.4824921590633,3.09390200555936,-13.5134480657828,Colon-Sigmoid,Colon
-4.70809640442868,27.7780874027988,15.2038195462246,Colon-Transverse,Colon
23.7980817479164,-3.75678441112446,-17.2338574430145,Prostate,Prostate
-2.49163761319725,-5.36865993979065,5.54116296624288,Breast-MammaryTissue,Breast
44.6803194355647,11.3543399552432,-1.95491792552548,Testis,Testis
-0.137089690823839,-8.67457720678658,45.6675159516,Muscle-Skeletal,Muscle
-7.58706092810012,-26.2030996440117,9.82225640838663,Nerve-Tibial,Nerve
4.27128321935004,-17.231922096705,-22.3928557464959,Artery-Tibial,Artery
-35.0218446080208,0.234202548182614,-1.63284663180285,WholeBlood,WholeBlood
-25.7740599637351,-26.7906101964109,-5.69009843243786,Cells-Transformedfibroblasts,Cells
-6.14427045182437,-22.0484369502355,10.3983978001806,Nerve-Tibial,Nerve
-16.1413077242057,15.0765615761227,-14.886431897238,Thyroid,Thyroid
-6.00133312187851,7.46807271132867,-10.8803095774838,Artery-Coronary,Artery
-2.64988713484491,6.84245149644215,-45.3272045594789,Heart-AtrialAppendage,Heart
-6.20314929800523,-1.27076106560086,-20.7667545818335,Artery-Aorta,Artery
-22.5962080670631,9.02772395626991,16.9870051188431,Esophagus-Mucosa,Esophagus
10.0181329423148,14.0625654728229,-11.3740266184707,Esophagus-Muscularis,Esophagus
9.72264678844609,14.2934604080172,-8.92949988108345,Esophagus-GastroesophagealJunction,Esophagus
1.25881920444998,25.7020038541081,-1.0267679089821,Prostate,Prostate
19.684388479084,-11.8488292377082,31.6788044068728,Brain-Cerebellum,Brain
2.3901917165316,39.8942882077865,-15.0269547020729,Pituitary,Pituitary
-27.3558848771198,-28.1129955763416,-4.08723518240521,Cells-Transformedfibroblasts,Cells
-1.78205231550877,8.26754714907685,6.27144237405775,Adipose-Subcutaneous,Adipose
1.41846666326296,15.5408791433647,7.29341234642328,Breast-MammaryTissue,Breast
-7.18129702529406,0.104489769984163,-13.3024095865255,Lung,Lung
-4.96250810819857,-7.1336957703773,32.871934327252,Muscle-Skeletal,Muscle
-24.7874056583037,8.29593349176521,18.5292898892317,Esophagus-Mucosa,Esophagus
-21.7050650616485,22.5293358614503,-5.6029733095003,Thyroid,Thyroid
23.3244569738748,-8.57342208956968,31.2890301610404,Brain-Cerebellum,Brain
-35.5105272690608,-0.890269353837435,-3.36694309897229,WholeBlood,WholeBlood
-27.0288251261344,-28.2170700954677,-4.59751192639338,Cells-Transformedfibroblasts,Cells
2.01335616401631,4.76474761341676,2.97003718002613,Adipose-Subcutaneous,Adipose
-2.3055383100952,-6.58896348310414,47.3046521902228,Muscle-Skeletal,Muscle
-8.49585829353866,-20.6272599649497,13.779813256854,Nerve-Tibial,Nerve
-1.60677736402839,-0.675625889615181,-20.5793437170185,Artery-Tibial,Artery
-2.64430987060517,11.998902757097,3.44479929887133,Breast-MammaryTissue,Breast
-16.1678107212575,16.202567749398,-15.5371206242815,Thyroid,Thyroid
-7.04281907588747,-6.82869236813984,-10.397084436211,Lung,Lung
-26.2127120775227,3.59663260452142,20.5652636633399,Esophagus-Mucosa,Esophagus
42.2366634457194,15.0199644936957,-1.00758378146492,Testis,Testis
1.92110070760884,13.0909877619177,-6.88549394619599,Stomach,Stomach
7.31724549773418,19.2352350937902,-10.1086300753254,Colon-Sigmoid,Colon
24.3948718598825,-9.39746801023711,27.075996718681,Brain-Cerebellum,Brain
35.9452530381474,-23.563296194696,3.30129064117891,Brain-Cortex,Brain
-13.3603850535913,16.7138713005411,-16.852566054403,Pituitary,Pituitary
2.34386055923565,47.3113477080027,8.05712566625356,Cells-EBV-transformedlymphocytes,Cells
-55.4414747902581,-5.33055386324162,0.166981877566103,WholeBlood,WholeBlood
-24.8403897780056,18.6268404174494,-10.037855254363,Thyroid,Thyroid
-7.08128553140449,-16.7228212912086,-21.6242215001922,Artery-Aorta,Artery
2.24023034975861,7.86784970685326,-37.7200996914499,Heart-AtrialAppendage,Heart
11.8157626742765,-13.2944701677747,-22.497456089946,Artery-Coronary,Artery
-23.6606838029189,-21.16815070613,-15.4273674461808,Heart-LeftVentricle,Heart
29.275247632715,2.84804672402795,-10.2030738146709,Esophagus-Muscularis,Esophagus
-19.9283222544535,-1.97512823335692,19.2705010337637,Esophagus-Mucosa,Esophagus
31.6826692029735,1.29092658723984,-9.84414271741796,Esophagus-GastroesophagealJunction,Esophagus
20.8241455375759,11.809134802277,6.67217025106716,Stomach,Stomach
-10.9539895814418,12.2945995409153,3.05801209644713,Breast-MammaryTissue,Breast
-3.70286020870579,27.5839285123503,14.7588559794153,Colon-Transverse,Colon
20.4705232241201,3.09802730241965,-1.7980482029316,Colon-Sigmoid,Colon
15.6349134567773,6.49279535797886,20.0972464033533,Ovary,Ovary
0.654350677782019,10.0853600395284,-4.74281149046934,Vagina,Vagina
11.6323124576577,-8.02539701236886,-14.1189015200359,Uterus,Uterus
-2.38718639369174,-8.70533744579807,35.0709871158005,Muscle-Skeletal,Muscle
9.68886142804524,-17.4457858801263,-20.0570193377348,Artery-Tibial,Artery
-3.65373750421216,-2.04153558372137,12.5452193677906,Adipose-Subcutaneous,Adipose
7.05199213138551,44.1967050564818,7.94859689624262,Cells-EBV-transformedlymphocytes,Cells
-44.9672270096039,-4.30977931420024,-1.10599441200087,WholeBlood,WholeBlood
-24.1843936958048,-30.0105286797084,-7.16169881010739,Cells-Transformedfibroblasts,Cells
-8.87468300536159,-3.12608099958907,-12.7284636291863,Lung,Lung
-16.7816656711297,13.1939272821074,-14.467464965487,Thyroid,Thyroid
4.10143283418723,0.0763666110043865,-46.7882331207186,Heart-LeftVentricle,Heart
-1.18166135295589,3.66002017768745,-41.8139532501808,Heart-AtrialAppendage,Heart
-5.94685141006056,-0.687487689949562,-19.760295266512,Artery-Aorta,Artery
25.2166388405792,2.55439692569951,-13.4395076104448,Colon-Sigmoid,Colon
15.8094365704105,8.70903289694745,20.3237830279565,Ovary,Ovary
-9.56542382908104,13.6574715731849,-1.22045226027804,Uterus,Uterus
-24.496828802442,3.83046237507753,29.4841733727987,Vagina,Vagina
-8.01588973629892,10.1890323996653,-5.52856192184824,Breast-MammaryTissue,Breast
-22.0283110596241,5.73052735998809,19.8788863879785,Esophagus-Mucosa,Esophagus
-24.48476191564,-0.689402603461443,31.4264709082385,MinorSalivaryGland,MinorSalivaryGland
-1.19785290606472,-11.8401900038917,41.9573288895141,Muscle-Skeletal,Muscle
-7.35914390846171,-0.707194804084729,9.98263041929397,Adipose-Subcutaneous,Adipose
5.15947457503095,-14.8940601593818,-17.8220959062423,Artery-Tibial,Artery
1.62624847719807,35.2240831845853,-13.2380668504277,Pituitary,Pituitary
35.8853430727843,-27.4967877185058,2.351700037862,Brain-Cortex,Brain
18.0586471131554,-10.0961703856861,28.2590200593915,Brain-Cerebellum,Brain
-38.9375596641501,0.364857829828344,-0.768030315784645,WholeBlood,WholeBlood
-29.2119865466704,-27.5420216063688,-9.86032234751166,Cells-Transformedfibroblasts,Cells
-1.0815114120732,7.73777452651192,5.61766326698539,Adipose-Subcutaneous,Adipose
8.93023864464646,-12.0675492607665,-22.8518996941156,Artery-Tibial,Artery
-4.81211145910677,-8.83085134420294,31.9167604423012,Muscle-Skeletal,Muscle
-18.9794615654162,15.911868525442,-6.58352029569985,Thyroid,Thyroid
48.9235444010419,10.5064036617842,-3.39424154774979,Testis,Testis
2.92630691985874,45.4430456934848,8.23520350723277,Cells-EBV-transformedlymphocytes,Cells
-48.9801568829401,-4.09957508204248,-0.642163610907943,WholeBlood,WholeBlood
-9.84030078325043,-10.128087634588,-3.20550390244823,Lung,Lung
-17.5354788440059,29.9484921311367,5.16329560653198,Spleen,Spleen
-1.2125901204453,22.875400593279,37.9611087887886,Liver,Liver
-24.9723950959333,18.4951464390439,-6.46706664539517,Thyroid,Thyroid
-20.6456390122228,-1.66080418673536,17.8793057567944,Esophagus-Mucosa,Esophagus
29.2208727371815,-5.74140181882708,-10.979160205563,Esophagus-Muscularis,Esophagus
32.1875356029694,-0.257130454240839,-9.16224295312042,Esophagus-GastroesophagealJunction,Esophagus
1.12628943095673,-41.0262630774244,-1.73045449799756,Pancreas,Pancreas
13.6615973950289,10.8045759246329,0.23895769390368,Stomach,Stomach
2.41194944840639,23.8232414956033,20.9457020932416,SmallIntestine-TerminalIleum,SmallIntestine
20.0872152624299,2.87359409378351,-0.626119631720709,Colon-Transverse,Colon
24.6689707170307,2.43759170543864,-14.4124332785707,Colon-Sigmoid,Colon
8.89728006375056,15.299836604664,-5.76787494151428,Prostate,Prostate
-11.9875195448966,4.74882170277652,5.6855458038494,Breast-MammaryTissue,Breast
44.2239964671722,11.3413040331768,-1.94885322416806,Testis,Testis
-15.4815284748318,17.8112662637606,4.31536379071779,MinorSalivaryGland,MinorSalivaryGland
-6.32584873063405,-4.77069164661208,38.2296869804231,Muscle-Skeletal,Muscle
10.1730069863828,-16.9060728715959,-17.6679091126035,Artery-Tibial,Artery
-2.22248526138246,-26.3248720639055,13.1922341593999,Nerve-Tibial,Nerve
-7.03814240137518,-1.06686615864069,11.5106231378258,Adipose-Subcutaneous,Adipose
-35.3101074133391,-1.39502559177364,-1.85868994325888,WholeBlood,WholeBlood
-26.9039992516424,-30.213958457578,-4.86986609857793,Cells-Transformedfibroblasts,Cells
-7.13086588582639,-0.331979623274384,-20.8613077574013,Artery-Aorta,Artery
-1.03213537538355,11.3012885605788,-41.7372469708393,Heart-AtrialAppendage,Heart
-3.21210201599013,4.00536463468451,-38.3781909045911,Heart-LeftVentricle,Heart
-7.75201974026661,-2.18234878596876,-14.985927953781,Artery-Coronary,Artery
-18.5828786421346,18.7494563282214,-7.76377247798117,Thyroid,Thyroid
5.30274144691758,17.1499236808712,-12.8830138812578,Esophagus-Muscularis,Esophagus
23.6800908492488,5.49069976976231,-12.5404262028347,Colon-Sigmoid,Colon
42.5253651962865,15.234252451806,-2.08442413981529,Testis,Testis
4.4318459226091,9.20644104443365,-0.499055681879722,Breast-MammaryTissue,Breast
3.53663643515056,9.64835600726919,-38.7874282795667,Kidney-Cortex,Kidney
1.98557998758089,2.93637173851573,41.6877565924434,Muscle-Skeletal,Muscle
-5.0029178893401,5.10059571070899,-3.03380122125961,Adipose-Subcutaneous,Adipose
-11.9507955735395,-19.9978852148571,9.97975814082339,Nerve-Tibial,Nerve
0.510199190309604,-19.2927438767084,-17.7239014772878,Artery-Tibial,Artery
2.14335691928578,39.0866213795759,-15.126005505364,Pituitary,Pituitary
29.9256311760729,-23.2427202742742,2.13299809237226,Brain-Cortex,Brain
-38.9418845006841,-1.04819641178907,-0.0567016483998798,WholeBlood,WholeBlood
22.610870814243,-19.4198491098547,2.87368056376706,Brain-Hippocampus,Brain
21.4806389732129,-19.0517854021536,4.50586332694022,Brain-Substantianigra,Brain
-28.6884422896283,23.0192905328604,-8.96194221693074,Thyroid,Thyroid
0.421054393655219,-1.79860264809351,9.19284066402084,Breast-MammaryTissue,Breast
-9.6507983396108,8.39925887126616,7.57069250657011,Adipose-Subcutaneous,Adipose
0.256847402110997,2.94538065912486,41.0095126952683,Muscle-Skeletal,Muscle
-2.30777037920183,-22.9714170864911,7.04079295327959,Nerve-Tibial,Nerve
0.505195267062389,13.1977545331107,5.14824035958105,Pituitary,Pituitary
35.4248036189329,-29.6189859539888,2.27218450096797,Brain-Cortex,Brain
20.7387222830522,-9.95959270242376,28.0692664502778,Brain-Cerebellum,Brain
-38.5663665991297,-4.26168583045682,-3.85772460651265,WholeBlood,WholeBlood
-25.7888403622622,-29.76862574149,-12.582682305224,Cells-Transformedfibroblasts,Cells
19.642411186809,-14.3162579771863,29.6015757098182,Brain-CerebellarHemisphere,Brain
22.6578092223877,-15.9384380025986,4.12374458666661,Brain-Hypothalamus,Brain
14.5462783217553,6.68108395913167,21.928524207802,Ovary,Ovary
3.41158767290918,-44.6786169828486,0.550872477775501,Pancreas,Pancreas
-1.35131578568165,24.6750068690917,32.1493218223153,Liver,Liver
-6.64438336804785,-15.7875404170938,-8.40785004733058,Lung,Lung
-3.95886177463605,1.12787161820216,-20.5283520672903,Artery-Aorta,Artery
-7.12591163660469,4.78617269472526,-37.8109014910416,Heart-AtrialAppendage,Heart
-1.51700512248801,3.79614210126038,-38.0847360203392,Heart-LeftVentricle,Heart
20.7226464739102,8.04505509281485,-10.6242473846885,Colon-Transverse,Colon
4.91999769197658,16.9450353272887,-13.1335153527278,Esophagus-Muscularis,Esophagus
-26.0575261176227,2.81436313889984,21.5480563102652,Esophagus-Mucosa,Esophagus
21.7983245356319,12.9243192387358,6.20326651179621,Stomach,Stomach
-9.4110587842238,14.0593884933245,-1.12978669536401,Vagina,Vagina
1.23480490194107,18.7007050761168,-3.81803083618151,Uterus,Uterus
1.23366715469934,4.23312710670616,45.2267682696995,Muscle-Skeletal,Muscle
-6.49897406924422,-20.582695182617,10.3441179677149,Nerve-Tibial,Nerve
0.901102490640577,1.05063825733269,-20.5984007610068,Artery-Tibial,Artery
1.45252327138147,34.439849607713,-12.9366455860484,Pituitary,Pituitary
19.3649152485786,-14.5781278568537,29.7751784759513,Brain-Cerebellum,Brain
34.2452776097081,-17.271840994355,3.73104982482704,Brain-Cortex,Brain
-29.126161018908,-28.7632180551102,-4.49864102672557,Cells-Transformedfibroblasts,Cells
20.0497044819315,-14.4630151707135,27.0940203123109,Brain-CerebellarHemisphere,Brain
23.2789013264527,-20.7087096188248,0.604348675135743,Brain-Hypothalamus,Brain
