V1,V2,V3,subtissue,tissue
-41.351455819747,-4.75000089755587,-0.206927598644236,Stomach,Stomach
10.9989317110044,-6.80788782118302,-1.31198639614137,Ovary,Ovary
25.9105965258931,3.440143453252,5.19428501937571,Vagina,Vagina
2.80777015816635,-20.0786267450823,-14.7660337132169,Uterus,Uterus
-36.8525579062386,1.22214927020509,19.1771917581187,Cells-EBV-transformedlymphocytes,Cells
39.2920999032858,-11.5049942610641,-4.76977901451812,WholeBlood,WholeBlood
24.6487154501888,17.0824118660093,-14.7020183958742,Cells-Transformedfibroblasts,Cells
7.15273414170972,20.3233346929837,-6.88515705163772,Adipose-Subcutaneous,Adipose
-12.8248482844946,3.19907087062708,31.4261220432253,Muscle-Skeletal,Muscle
33.8104100833283,-9.74353811436377,-12.5046710126636,WholeBlood,WholeBlood
24.8600824510027,17.7707776607808,-16.4617237069494,Cells-Transformedfibroblasts,Cells
14.4224761062761,-16.3786266865235,29.7720753126072,Brain-CerebellarHemisphere,Brain
-4.13855066501956,-38.9257368006815,13.859791602945,Brain-Hippocampus,Brain
-4.42556037558586,-38.9782356872718,13.9930716692549,Brain-Amygdala,Brain
1.40400220056557,-24.0665913833358,13.5105092495735,Brain-Hypothalamus,Brain
-2.50333507236341,13.1227338340074,-9.59847866114968,Adipose-Subcutaneous,Adipose
-10.2588996247097,48.0228261916016,2.72454865171654,Nerve-Tibial,Nerve
-23.120566005701,7.61160421797195,-15.7696795067938,Artery-Tibial,Artery
-3.8823168880598,3.39220037669693,49.563704447926,Muscle-Skeletal,Muscle
-9.16185644103874,-10.6710414308141,16.3114470416075,Thyroid,Thyroid
-22.7181276783592,17.395896126114,-0.431156091847617,Lung,Lung
33.4106453700369,5.5705159680812,10.3528573549389,Esophagus-Mucosa,Esophagus
15.0585916401061,-9.21689222865345,-0.755892072489825,Ovary,Ovary
3.40713186353955,0.287369349497648,-2.3527282405075,Vagina,Vagina
-4.36679762102247,-13.5856664162294,-9.72996607642564,Uterus,Uterus
5.91125135311048,-4.91865405035941,-6.08634595162265,Cervix-Endocervix,Cervix
5.98334998469056,-4.80258850819773,-5.97780870852079,Cervix-Ectocervix,Cervix
18.7140229570485,-15.2170219769017,36.8769915569133,Brain-Cerebellum,Brain
-3.33039772898381,-34.6497708491369,27.6486648396833,Brain-Cortex,Brain
-18.8781188184218,-41.6493614228261,0.264000234025207,Pituitary,Pituitary
-37.4967174783703,1.45832438290212,19.0393957856885,Cells-EBV-transformedlymphocytes,Cells
34.3941061740371,-17.8702618136017,-8.6911907777976,WholeBlood,WholeBlood
23.4604881876644,17.7222837943045,-14.7638742474841,Cells-Transformedfibroblasts,Cells
-9.64770411410069,1.95410404284803,37.0529904371337,Muscle-Skeletal,Muscle
-35.9825772509193,0.947700176659062,19.7720495712341,Cells-EBV-transformedlymphocytes,Cells
34.8106785539751,-17.0862320894087,-8.57413140220135,WholeBlood,WholeBlood
22.9185691281723,18.320087380817,-15.0051918643384,Cells-Transformedfibroblasts,Cells
-16.2618756243726,-7.62417077635135,15.6678027646486,Spleen,Spleen
1.75197955214957,-11.1320174313791,-42.9534587440292,Heart-LeftVentricle,Heart
-10.0886868641978,8.25328842949186,-27.8474794868392,Artery-Coronary,Artery
-12.393766342334,7.76157333888119,-1.99164973647549,Lung,Lung
-14.9924668927849,17.1857182053446,-27.1716533239847,Artery-Aorta,Artery
4.9632861345423,3.30050401068952,1.76344365594494,Prostate,Prostate
38.1420614911928,-1.78991444123345,4.19555425686551,Esophagus-Mucosa,Esophagus
1.21442730587661,-22.7931886298597,-22.2445967901827,Esophagus-Muscularis,Esophagus
-4.9575141149657,-22.7720320260944,-17.2442271427796,Colon-Transverse,Colon
6.46195678551021,1.81998741427149,-3.60455576588945,Breast-MammaryTissue,Breast
18.6078756512271,12.842074748055,25.4557307816063,Testis,Testis
-8.84812560247984,38.6434334623825,-2.14678396330324,Nerve-Tibial,Nerve
-22.3696730562524,-0.741281304591447,-27.7712390248742,Artery-Tibial,Artery
-9.94006693424482,0.456659722967735,48.2792626802771,Muscle-Skeletal,Muscle
-36.8157854377166,-1.36532942087976,21.5030753972622,Cells-EBV-transformedlymphocytes,Cells
22.7335910408929,19.5502674798804,-15.5657121340809,Cells-Transformedfibroblasts,Cells
-1.73298574364803,24.7611339420281,17.6047303410196,Thyroid,Thyroid
-16.3706002819354,13.2849736104844,-20.5822722948195,Artery-Aorta,Artery
-18.0590949947165,16.8853806766741,0.270106166652642,Lung,Lung
31.9055759527192,-3.14769258576004,13.0059282199487,Esophagus-Mucosa,Esophagus
1.46917068529978,-24.5211885198755,-23.967778280427,Esophagus-Muscularis,Esophagus
-5.81657850317337,-7.08772070719416,4.22664588005939,Prostate,Prostate
-16.618284540101,-11.4998185773509,20.2120247584841,Colon-Transverse,Colon
-1.01479103373407,-4.12796182126384,46.5401552311803,Muscle-Skeletal,Muscle
20.3398155527058,15.6453135454041,26.4727149866827,Testis,Testis
-39.2823340195831,-0.478535216284272,19.9405450684936,Cells-EBV-transformedlymphocytes,Cells
37.8990260763292,-9.69556404322837,-4.90143041832089,WholeBlood,WholeBlood
24.3041825411653,18.2718685235831,-16.5850998655495,Cells-Transformedfibroblasts,Cells
-14.6464890502869,-7.56049584336598,17.1305329262616,Spleen,Spleen
9.50590296719848,-49.2215686140923,0.191656264759806,Liver,Liver
-1.5057934787567,22.0059500734554,10.694469850713,Thyroid,Thyroid
-10.1739601245785,16.895770134894,-22.1470295335918,Artery-Coronary,Artery
-10.3264663506108,17.0900265380742,-21.9822495447135,Artery-Aorta,Artery
-13.732084655648,9.53729119194776,0.182211149079903,Lung,Lung
6.05892154388622,-9.13501975494277,-7.70607939020846,Uterus,Uterus
28.7793870120766,1.68261052933022,6.897398721498,Vagina,Vagina
15.9017488292711,-9.27785817766124,0.343993456907794,Ovary,Ovary
4.68805490005341,-10.641649848353,0.0236102337592671,FallopianTube,FallopianTube
2.66916701640869,-12.1426565517083,-41.9986028146791,Heart-LeftVentricle,Heart
28.6989408853658,1.6350963260938,6.90739135893198,Cervix-Ectocervix,Cervix
37.5677146846269,-2.76052255822242,11.3141703030371,Esophagus-Mucosa,Esophagus
1.93007710981976,-23.8181028627285,-23.565842079926,Esophagus-Muscularis,Esophagus
6.57425136472921,1.52981147139875,-3.36245528037423,Breast-MammaryTissue,Breast
-41.0035889025248,-3.80494990529378,-0.316271488120702,Stomach,Stomach
-28.8159843984278,-12.9207361900402,6.75691779062364,Colon-Transverse,Colon
-9.52947857846806,0.140592549386242,48.1034774449324,Muscle-Skeletal,Muscle
-22.9850490180406,-1.48993910506568,-19.7283769552257,Artery-Tibial,Artery
9.98989998790544,11.1925340374496,-4.36944511489045,Adipose-Subcutaneous,Adipose
29.636484546448,-10.874292686596,-15.0230412465741,WholeBlood,WholeBlood
23.1096790295045,16.4720867203696,-16.1876217203028,Cells-Transformedfibroblasts,Cells
-8.70600184031514,13.4584356361738,-19.5277100443029,Artery-Tibial,Artery
-0.380489941224588,4.68974422856855,41.409153086163,Muscle-Skeletal,Muscle
-0.239137806700035,12.8797356517705,-13.3605477294518,Adipose-Subcutaneous,Adipose
-20.8367483134308,15.228501240039,4.26146782116814,Lung,Lung
-5.22069598361589,12.3024351473877,-5.05060133699735,Breast-MammaryTissue,Breast
0.998108353278654,-4.09446499925734,-0.756826172382932,Prostate,Prostate
38.8795064645723,-11.1500147626171,-7.76072208446412,WholeBlood,WholeBlood
22.1741752510246,17.2390746574528,-15.8064061941916,Cells-Transformedfibroblasts,Cells
-13.2721086010833,10.9018956612489,-21.2232319340176,Artery-Coronary,Artery
11.6086476326621,-2.43446223551485,-37.9360272714177,Heart-LeftVentricle,Heart
-15.0468110840679,-10.3640444420276,18.5287096926662,Spleen,Spleen
-1.13494530934545,22.4295510847556,16.5096750764704,Thyroid,Thyroid
9.76016903317067,38.3053463290681,19.5984225879465,Pancreas,Pancreas
34.6090185148472,1.47680251921645,15.119442890604,Esophagus-Mucosa,Esophagus
-4.68215505481508,-27.8685342986339,-22.8296908571492,Esophagus-Muscularis,Esophagus
-38.1555568492045,-1.97576830974609,-3.58863527173415,Stomach,Stomach
-31.9109404402368,-14.0008518843321,9.11074477174347,Colon-Transverse,Colon
-5.30687855357688,-7.87850491878144,5.60147120636335,Prostate,Prostate
22.2328728567847,15.7880763607275,26.3999185217966,Testis,Testis
-3.8930773546212,-4.38027140861209,44.9888085170805,Muscle-Skeletal,Muscle
5.4490777461287,14.4478746841594,-5.60037433461121,Adipose-Subcutaneous,Adipose
-22.0924583053308,11.7568524751324,-24.2709205475233,Artery-Tibial,Artery
32.4476690426061,-14.2832524042424,-13.4973849520911,WholeBlood,WholeBlood
23.6601457851829,20.1012203672564,-15.6721908166161,Cells-Transformedfibroblasts,Cells
-24.5838469758399,8.01156655182284,-17.589819601048,Artery-Tibial,Artery
-6.89702797607403,42.7903930006147,3.13824191954435,Nerve-Tibial,Nerve
15.4213354885752,9.49110587880198,24.3214323520039,Testis,Testis
-17.2496016524945,-11.9269651877442,-14.039108537341,Stomach,Stomach
-8.87581302567517,5.45817713766384,43.5706424373263,Muscle-Skeletal,Muscle
-15.3206316468175,17.8658870603975,1.76206185447955,Lung,Lung
-1.40662363715938,21.7048847863964,10.403565979987,Thyroid,Thyroid
29.8112456707131,-17.0198897248446,-15.1742491188686,WholeBlood,WholeBlood
32.0299742382353,14.8464536928926,-7.40802530598039,Cells-Transformedfibroblasts,Cells
22.0898419138509,18.7974763882847,20.5189123214628,Testis,Testis
-15.0094297376826,20.649126536142,-3.47449828097211,Adipose-Subcutaneous,Adipose
-5.26074280502414,37.6126919099082,3.48130633647448,Nerve-Tibial,Nerve
-22.1212502538031,12.0453932944738,-24.2391712133128,Artery-Tibial,Artery
-1.4084459276889,-0.819761773103735,48.7145743966194,Muscle-Skeletal,Muscle
12.8850660806654,17.1882450563979,1.31501126720584,Breast-MammaryTissue,Breast
6.99060659321092,1.96677997364239,-33.6141795292561,Heart-AtrialAppendage,Heart
-18.9306460621292,16.0558363006905,-15.8134251301392,Artery-Coronary,Artery
8.97644255998727,-4.35331650224865,-36.2500703896095,Heart-LeftVentricle,Heart
-20.635345499756,14.7076717085339,-23.7937281923625,Artery-Aorta,Artery
-15.2307015160368,-7.18903212752545,-12.8853626325698,Esophagus-GastroesophagealJunction,Esophagus
-15.4270793555491,20.6956228531136,-3.63052861595351,Lung,Lung
13.4071504554034,-48.0285537723989,0.40968151592128,Liver,Liver
33.781378636415,2.21353621515855,14.6007783225158,Esophagus-Mucosa,Esophagus
-14.9349462953524,-8.62821478912332,-15.3508265866432,Esophagus-Muscularis,Esophagus
7.37300850227172,35.8022782220978,18.3102142966325,Pancreas,Pancreas
-5.12240532822382,-5.10176151267895,-3.97893892110676,Prostate,Prostate
36.5957877193438,-16.7907936640274,-7.58510789296795,WholeBlood,WholeBlood
26.4969049151745,18.135704828732,-14.5517030073865,Cells-Transformedfibroblasts,Cells
-14.6532823132299,-8.16646546004168,18.6587250279831,Spleen,Spleen
-15.167588237872,17.6995416763143,-26.3823305085986,Artery-Aorta,Artery
-9.5477915197651,16.3180848241432,-22.5282138504934,Artery-Coronary,Artery
3.64864135498481,-11.0028461423931,-43.1475237978304,Heart-LeftVentricle,Heart
3.96445037171681,44.3846310592527,22.464007733727,Pancreas,Pancreas
-18.5740337290486,11.8249629357678,-4.22602663229151,Lung,Lung
38.965935951916,-0.325442863709393,6.74908358567271,Esophagus-Mucosa,Esophagus
0.701118014242272,-23.0277133025348,-19.7069890487088,Esophagus-Muscularis,Esophagus
-15.0572993012673,-9.84600954565382,-9.28526326063499,Stomach,Stomach
-30.909597760705,-12.2628554165877,9.03703010570004,Colon-Transverse,Colon
15.9653176922147,-8.96550196877535,1.0590943776623,Ovary,Ovary
-19.544304678264,-0.485308680993573,-18.6426460720646,Vagina,Vagina
-17.7816496836486,-9.04292386858312,7.09433504528818,Breast-MammaryTissue,Breast
10.8166823468665,7.18911832139108,-8.27227797418072,Adipose-Subcutaneous,Adipose
-1.03834960558954,-3.18517745734199,47.3672937441042,Muscle-Skeletal,Muscle
-23.9617988472023,1.53024750657167,-25.0980662267616,Artery-Tibial,Artery
38.8860491367601,-7.09262444260196,-4.85933600758976,WholeBlood,WholeBlood
40.7996845533761,17.0312046398996,-0.503071662361865,Cells-Transformedfibroblasts,Cells
-1.66312603221343,22.1379229607539,11.4863465256684,Thyroid,Thyroid
-20.8085851289339,13.7161642355339,-23.0214860740617,Artery-Coronary,Artery
2.39173101859243,-10.248044886152,-43.4536852414256,Heart-LeftVentricle,Heart
-17.8609617597005,14.4723657999326,-17.072021403298,Artery-Aorta,Artery
-20.3497050547503,18.4022301734157,2.38959499905452,Lung,Lung
34.0000599520612,0.324735686016709,4.18029360720091,Esophagus-Mucosa,Esophagus
-2.66166376034891,-23.0386998021298,-16.932445735935,Esophagus-Muscularis,Esophagus
2.34569006469673,39.1036773211178,21.6881968742775,Pancreas,Pancreas
-35.7769706274017,-4.6485095929146,-0.565845068906956,Stomach,Stomach
-30.8495320953762,-12.2479544818312,9.29022709970594,Colon-Transverse,Colon
-0.831631442558784,-3.66368496092234,46.9351478156894,Muscle-Skeletal,Muscle
-8.07187664448521,47.4033910957703,2.08725496628834,Nerve-Tibial,Nerve
-9.46960429292226,12.5217422367722,-18.791049050661,Artery-Tibial,Artery
-37.048193152873,-1.4731635808222,20.3969324130478,Cells-EBV-transformedlymphocytes,Cells
30.5961862831611,-12.5413734828088,-12.9012970218764,WholeBlood,WholeBlood
21.9138571034698,17.7281123705048,19.4576341779294,Testis,Testis
-9.61175124929642,-1.46175603864894,46.6728122123856,Muscle-Skeletal,Muscle
-8.89694294944636,44.4781628129059,0.450721920029138,Nerve-Tibial,Nerve
-18.4835416207178,2.76869854619098,-25.7928941170882,Artery-Tibial,Artery
-20.1906637336896,15.3829958153203,2.46655954856494,Lung,Lung
-11.6003715449943,15.4699790791338,-15.6566369223839,Artery-Aorta,Artery
-36.1454813644156,0.591784276236962,17.8218420693482,Cells-EBV-transformedlymphocytes,Cells
27.1818440934605,-13.0318207300476,-13.6700407799417,WholeBlood,WholeBlood
24.3639766859668,17.1893180327599,-16.8926275947643,Cells-Transformedfibroblasts,Cells
-13.1614260832862,15.3790360218463,-27.5219338177552,Artery-Coronary,Artery
4.23400739346501,4.08057888844588,-38.3620956501086,Heart-AtrialAppendage,Heart
2.66243464858945,-7.08632961963323,-44.1808787124709,Heart-LeftVentricle,Heart
-14.8233928140425,16.7324755512144,-2.61558578493558,Lung,Lung
32.6394827652268,4.92786454151685,10.9727930470306,Esophagus-Mucosa,Esophagus
2.03799236493395,-19.3146038445429,-18.9600842880913,Esophagus-Muscularis,Esophagus
9.46776452707562,-46.9893636674171,-0.759709809334902,Liver,Liver
-14.3580591891081,20.5016214693519,-21.1073065805007,Artery-Aorta,Artery
-17.0293335895534,-6.11510842745879,16.0282379980337,Spleen,Spleen
-19.1154544507635,-11.9680844532312,10.5002718078246,SmallIntestine-TerminalIleum,SmallIntestine
-6.0046041967051,-5.90105353506693,-4.85870317433067,Stomach,Stomach
4.95286089225344,1.47196613288379,-2.6460911112815,Breast-MammaryTissue,Breast
35.1837288540868,-10.7311455841895,-13.4770071161598,WholeBlood,WholeBlood
31.8375043942178,14.3958862874012,-7.35639201202904,Cells-Transformedfibroblasts,Cells
13.9221462540906,-13.0102138478317,27.4107158151199,Brain-CerebellarHemisphere,Brain
1.53654351985645,-26.3933155805408,5.8437630742385,Brain-Hippocampus,Brain
1.59445972421626,-26.4109608934242,5.91539688190069,Brain-Substantianigra,Brain
0.685507059411515,-25.0035330841387,14.6045119892694,Brain-Amygdala,Brain
-12.10908447507,-2.13095808276898,-12.0027290494419,Adipose-Subcutaneous,Adipose
-8.34441698320892,-0.0627914104972826,36.2114586547924,Muscle-Skeletal,Muscle
10.5619771812534,11.5489111963946,-3.71501771424321,Breast-MammaryTissue,Breast
3.50596265754116,4.36327626951875,-39.5356709399528,Heart-AtrialAppendage,Heart
11.3964148563665,-45.8281419562219,1.52809959294043,Liver,Liver
3.61511273600368,-0.906231895153781,-2.56750911234077,Prostate,Prostate
15.7593980472534,-4.89611966712483,30.5652090117436,Brain-Cerebellum,Brain
-4.04290145163987,-35.6288404501979,22.1519858343213,Brain-Cortex,Brain
-18.8689239859711,-41.9227970662612,0.727071732023712,Pituitary,Pituitary
-38.5843810680346,3.22721475440429,16.5056412848852,Cells-EBV-transformedlymphocytes,Cells
38.14269259734,-16.1525768375313,-6.58852456530285,WholeBlood,WholeBlood
36.5245865176572,17.4647086457043,-2.4751204171639,Cells-Transformedfibroblasts,Cells
-14.5010453909987,20.4223601900868,-20.7999595761308,Artery-Aorta,Artery
4.17071061658625,-10.3772547941146,-46.6197063039303,Heart-LeftVentricle,Heart
3.94410467490899,0.0294044241293022,-40.1926153035593,Heart-AtrialAppendage,Heart
9.79933087163291,37.8531224952843,15.9915972076297,Pancreas,Pancreas
-9.48446632428606,18.2462834498675,-6.94468933519379,Lung,Lung
1.38041450453916,21.8338370326832,18.7392989977742,Thyroid,Thyroid
34.8976171267416,-3.33248050649454,12.2495268977229,Esophagus-Mucosa,Esophagus
-5.28386453994131,-18.1597821766023,-21.8437674236304,Esophagus-Muscularis,Esophagus
-1.17617177775433,-17.786855350451,-19.2351522949016,Esophagus-GastroesophagealJunction,Esophagus
-35.1436526382876,-4.74986161404999,-2.41035369287372,Stomach,Stomach
-4.87524377184062,-9.33694365565666,4.93583981864215,Prostate,Prostate
20.1430132188687,12.5911361321443,23.7017436751424,Testis,Testis
-5.8589811557619,4.62739890161145,49.3333905071856,Muscle-Skeletal,Muscle
-19.7708515948478,-0.0386512452491047,-18.5986581915675,Artery-Tibial,Artery
-36.6151595539292,2.56895802446708,19.3623252396005,Cells-EBV-transformedlymphocytes,Cells
39.9429570676985,-8.23197456683211,-7.89825330082858,WholeBlood,WholeBlood
2.34664268652348,42.3549533156785,18.2334345148792,Pancreas,Pancreas
-3.90632727378174,22.2245960467509,20.125142457442,Thyroid,Thyroid
3.50163507840767,-11.9965524223366,-42.4067083160238,Heart-LeftVentricle,Heart
8.08485923843436,-0.1499295284542,-35.1108638315654,Heart-AtrialAppendage,Heart
-17.1814381695965,14.9146810249364,-19.0904257814642,Artery-Aorta,Artery
-10.1069024006489,-10.644026696554,-19.0346423695811,Esophagus-Muscularis,Esophagus
29.2932434761524,-2.02811789076297,9.97397614347439,Esophagus-Mucosa,Esophagus
-14.0870328468689,-12.9089848447651,-16.8150363354707,Esophagus-GastroesophagealJunction,Esophagus
-35.4506456003483,-1.63834817461504,-3.03261905062252,Stomach,Stomach
1.61514425755983,-19.2901600092715,-13.9093922336933,Colon-Transverse,Colon
1.2833112147077,-21.3696674292526,-15.6918761987471,Colon-Sigmoid,Colon
-5.87169590403881,-4.64038968352923,-6.66271109484606,Prostate,Prostate
19.448888289864,15.3703151634911,20.4235470762803,Testis,Testis
7.06338264630886,20.8453043216345,-6.46156275272358,Breast-MammaryTissue,Breast
-0.551348044167339,-3.53433958520641,46.1353407116681,Muscle-Skeletal,Muscle
-8.4483399233897,48.9357272081409,2.57133923926253,Nerve-Tibial,Nerve
-22.0040830702581,-1.12777364461251,-27.6864831464706,Artery-Tibial,Artery
32.8797190767682,-14.9931862389325,-14.9678235368793,WholeBlood,WholeBlood
-5.1735127853124,-2.92333078652267,44.454611608413,Muscle-Skeletal,Muscle
-16.934709603652,2.98516707731091,-14.7240532633446,Artery-Tibial,Artery
-0.350684630347209,4.85557176519622,-6.18202150289324,Breast-MammaryTissue,Breast
5.15310314975295,4.00858313828785,-40.8179631375068,Heart-AtrialAppendage,Heart
-37.4215162200032,2.18079869385411,16.2142288710149,Cells-EBV-transformedlymphocytes,Cells
38.3930615032614,-15.8541779198434,-4.95279592865614,WholeBlood,WholeBlood
-15.3569909240722,-7.80727204886354,18.8777168514782,Spleen,Spleen
-15.9583371763783,16.5233133403759,-23.8747803817854,Artery-Aorta,Artery
-10.4653226117427,8.99874533423845,2.03102916330234,Lung,Lung
4.49321777414918,17.7983375172452,17.271172152045,Thyroid,Thyroid
-2.75540930682159,-24.4433112218969,-20.6691894909807,Esophagus-Muscularis,Esophagus
30.7664624204317,-2.87168609861022,12.6532052822608,Esophagus-Mucosa,Esophagus
9.074554503856,39.4448954235917,19.7556436279598,Pancreas,Pancreas
-24.4600789252861,-12.2600505182954,11.4571520416955,SmallIntestine-TerminalIleum,SmallIntestine
-41.1515900174805,-5.63915805198596,0.18044064505902,Stomach,Stomach
-3.76646307711104,-4.56146992016071,-9.78851184052935,Prostate,Prostate
9.65424816321692,7.51501941678558,-6.4978397663552,Adipose-Subcutaneous,Adipose
20.2124281779529,13.4148563459723,26.9667473894168,Testis,Testis
-7.06695710839402,38.3308540942707,0.120220932439359,Nerve-Tibial,Nerve
-10.4538993798245,14.4809722612856,1.19782264931667,Artery-Tibial,Artery
-5.60316903079272,-3.57471714592697,43.1794613754482,Muscle-Skeletal,Muscle
-27.6083879521494,-11.6664169711863,8.48266242134398,Colon-Transverse,Colon
-39.0356218505371,1.91028369102171,16.8083238862086,Cells-EBV-transformedlymphocytes,Cells
30.9958774681914,-9.74864773271545,-10.9618715014793,WholeBlood,WholeBlood
23.2300240171743,16.3456479800541,-15.8943858405901,Cells-Transformedfibroblasts,Cells
11.4735959647127,-48.0311398716454,-0.783275945775423,Liver,Liver
7.64514302885088,40.2556120807006,21.0637357392748,Pancreas,Pancreas
2.24086294862883,18.8823090440842,9.94014887245517,Thyroid,Thyroid
-13.7524825005363,20.9774763166566,-23.2551820537133,Artery-Aorta,Artery
-10.2609299185694,9.13549078415991,-27.3558229535205,Artery-Coronary,Artery
2.77950987235177,3.26957334642615,-38.4421042864521,Heart-AtrialAppendage,Heart
-13.7020419226608,14.2925445602219,3.77305784623541,Lung,Lung
1.26194448887498,-16.2007350601162,-5.07987541630158,Esophagus-GastroesophagealJunction,Esophagus
2.69434463892611,-16.4859653664444,-6.83538658698833,Esophagus-Muscularis,Esophagus
35.3864601053615,-3.32001516572799,8.71522150218729,Esophagus-Mucosa,Esophagus
-10.729379094659,-10.9450989434787,16.6281498747564,SmallIntestine-TerminalIleum,SmallIntestine
5.30745715881639,1.31032808182918,-2.79502857492259,Breast-MammaryTissue,Breast
9.57288272985789,7.64403433802063,-6.31382099091651,Adipose-Subcutaneous,Adipose
-6.54856995417401,2.50509795585139,32.2603869547408,Muscle-Skeletal,Muscle
-8.94036521706456,37.1319477178024,-3.20097519972519,Nerve-Tibial,Nerve
-15.9930363239918,13.507210751417,-28.4921351124242,Artery-Tibial,Artery
-35.6597952125079,-0.251762375082739,20.061678135397,Cells-EBV-transformedlymphocytes,Cells
40.6617166741595,-7.46901115809899,-6.33726077013856,WholeBlood,WholeBlood
30.3076778097821,15.510649252471,-12.5183093927865,Cells-Transformedfibroblasts,Cells
-38.4303015732338,-1.55592470259171,20.5128517841727,Cells-EBV-transformedlymphocytes,Cells
39.6231566202375,-10.4415844051069,-7.05227201847952,WholeBlood,WholeBlood
24.589153075304,16.9844599549428,-16.9772356460015,Cells-Transformedfibroblasts,Cells
-14.156604829215,-10.2140726447405,18.5722676587331,Spleen,Spleen
3.93024663115159,43.4256190860519,21.4798945459361,Pancreas,Pancreas
14.773200139275,-9.12450390938055,-1.0079918819281,Ovary,Ovary
-6.05863135807043,-7.73763861252159,-9.9577326559234,Vagina,Vagina
3.99354679153416,-16.0685425745064,-5.58640831696602,Uterus,Uterus
-1.22360937166685,17.52805151689,19.1028322687867,Thyroid,Thyroid
-6.53536002096761,-13.3385433853583,-20.0824878900946,Esophagus-Muscularis,Esophagus
39.3508697172682,0.414905074272906,5.21415425252067,Esophagus-Mucosa,Esophagus
-33.7655418144939,-2.63228207210615,-1.04913076411122,Stomach,Stomach
-6.8556216899946,1.86774384617312,43.865730824176,Muscle-Skeletal,Muscle
-25.0266040574363,2.91076670722178,-24.8738695953696,Artery-Tibial,Artery
-11.7520585199963,47.2507601779603,3.99606646611633,Nerve-Tibial,Nerve
-28.206708725202,-14.4702088510503,7.78760116615574,Colon-Transverse,Colon
10.8611583289798,20.506768352753,-1.58890300825133,Adipose-Subcutaneous,Adipose
0.627536905591265,-23.9165249887106,-20.9134097014026,Esophagus-GastroesophagealJunction,Esophagus
-37.5817050452104,2.27469656680802,16.203030646332,Cells-EBV-transformedlymphocytes,Cells
34.4530713550395,-17.8086048755271,-8.65028584666892,WholeBlood,WholeBlood
30.0193949868172,15.4512667195761,-12.9177528193876,Cells-Transformedfibroblasts,Cells
0.911302160795929,20.3294893356222,9.77038930357263,Thyroid,Thyroid
-13.4987111231036,8.35627102861707,-0.275094302850336,Lung,Lung
3.31527591333916,-6.25700103785676,-40.7589705373455,Heart-AtrialAppendage,Heart
5.60919042067927,0.0776049184230573,-2.46805049331038,Breast-MammaryTissue,Breast
10.4352151886013,7.24432528829031,-7.43669029058911,Adipose-Subcutaneous,Adipose
-8.46014461073952,37.8347118326408,-3.79244321826178,Nerve-Tibial,Nerve
-35.9473891197252,0.559995816859964,17.818729575848,Cells-EBV-transformedlymphocytes,Cells
38.0668337852907,-16.1936636600695,-6.60327682577441,WholeBlood,WholeBlood
40.9483646444284,17.1595772862671,-0.4009244208494,Cells-Transformedfibroblasts,Cells
-18.047355382245,14.0856245002676,-16.4171971784084,Artery-Tibial,Artery
-36.2782567038516,1.43253063710195,19.0793214941569,Cells-EBV-transformedlymphocytes,Cells
35.2422889133223,-10.7358097664513,-7.72774439913581,WholeBlood,WholeBlood
24.8662420868467,20.2421993181994,-15.5700482871919,Cells-Transformedfibroblasts,Cells
1.57545883487419,-0.436657558177208,-39.6237319730353,Heart-AtrialAppendage,Heart
10.5598580941049,16.7316985266269,0.938666565724635,Artery-Coronary,Artery
7.67759098246567,-9.31704346508136,-46.1859599399469,Heart-LeftVentricle,Heart
-0.994057917998186,19.7232750821992,12.1433583780884,Thyroid,Thyroid
-12.7506112093402,-1.35520038021066,-9.36318535911959,Ovary,Ovary
1.98190989218297,-17.7149777628334,-14.7196177424793,Uterus,Uterus
2.4532177941451,-18.4605310462143,-11.9924090619248,Vagina,Vagina
38.3779355350568,1.94854730247404,6.72751513320496,Esophagus-Mucosa,Esophagus
1.03955670087526,-25.2838028092426,-23.4641910324866,Esophagus-Muscularis,Esophagus
0.00365345349160554,-25.7422463171198,-24.3020438230318,Esophagus-GastroesophagealJunction,Esophagus
-17.1787532928169,-4.1323413021827,-8.7652926548678,Stomach,Stomach
-15.3333860716675,-10.1324755132046,-15.9694187981151,Colon-Transverse,Colon
-15.8208756812027,-5.04639832337318,-10.6034502102777,SmallIntestine-TerminalIleum,SmallIntestine
5.03859891591577,20.9128131030159,-0.221508612756263,Adipose-Subcutaneous,Adipose
-8.61598429256223,2.56355242137389,44.6228231624986,Muscle-Skeletal,Muscle
-27.2820510844713,4.44112478411081,-24.4227144832845,Artery-Tibial,Artery
-11.2696212828956,45.2841992361539,5.39293389447844,Nerve-Tibial,Nerve
-37.1918294922301,-1.3768853428078,20.7718582401262,Cells-EBV-transformedlymphocytes,Cells
37.8899169137596,-8.33025840039046,-9.59962907162785,WholeBlood,WholeBlood
24.7664918880975,18.0946537933068,-16.5039670975352,Cells-Transformedfibroblasts,Cells
-2.36055468581068,22.7525441233817,16.83489444693,Thyroid,Thyroid
7.52751772698765,44.1066502681445,22.3840036663826,Pancreas,Pancreas
-17.3011654075304,18.207402330087,0.439877220555377,Lung,Lung
-19.9093979331091,6.0635018134449,-26.632060132654,Artery-Coronary,Artery
3.915056523047,-11.0161038406888,-42.7740918710828,Heart-LeftVentricle,Heart
1.6626187133616,-2.77841506828474,-38.4424648989018,Heart-AtrialAppendage,Heart
